"Hash","LongName","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","HCPL","HDIF","HEFF","HNDB","HPL","HPV","HTRP","HVOL","MI","MIMS","MISEI","MISM","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Code Size Rules","Comment Rules","Controversial Rules","Coupling Rules","Design Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of Bugs"
"67e04eaf91a9e0e607731d7b98b4d7a95a3da3dd","org.broadleafcommerce.openadmin.web.controller.entity.AdminBasicEntityController.saveEntity(LHttpServletRequest;LHttpServletResponse;LModel;LMap;LString;LEntityForm;LBindingResult;LRedirectAttributes;)LString;","0.214286","1","2","1","0.244898","0.225","12","9","446.207","41.925","56394.7","1470.59","211","83","3133.04","1345.13","72.8581","42.6071","65.2942","38.1837","4","2","2","2","15","0.259259","14","14","0.259259","14","40","49","28","8","40","49","28","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3"
"fcf24dee7c3f0aeaf18af14e19eb5a1df17a3f3b","org.broadleafcommerce.openadmin.web.controller.entity.AdminBasicEntityController.saveEntity(LHttpServletRequest;LHttpServletResponse;LModel;LMap;LString;LEntityForm;LBindingResult;LRedirectAttributes;)LString;","0.215859","1","2","1","0.204082","0.25641","10","10","508.293","49.6364","78684.8","1836.23","243","92","4371.38","1585.23","72.6442","42.482","65.1438","38.0958","3","2","2","4","20","0.264151","14","14","0.264151","14","39","49","29","8","39","49","29","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"6d0bcb2414cc6cc3c7f0477dc197ef425dac623d","org.broadleafcommerce.openadmin.web.controller.entity.AdminBasicEntityController.saveEntity(LHttpServletRequest;LHttpServletResponse;LModel;LMap;LString;LEntityForm;LBindingResult;LRedirectAttributes;)LString;","0.215859","1","2","1","0.204082","0.25641","10","10","508.293","49.6364","78684.8","1836.23","243","92","4371.38","1585.23","72.6442","42.482","65.1438","38.0958","3","2","2","5","20","0.264151","14","14","0.264151","14","39","49","29","8","39","49","29","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"4fc0930fc80313e16ae4ad80cc6c0c8dd1390b2e","org.broadleafcommerce.openadmin.server.service.persistence.PersistenceManagerImpl.add(Lorg/broadleafcommerce/openadmin/dto/PersistencePackage;)Lorg/broadleafcommerce/openadmin/dto/Entity;","0.217822","1","4","1","0.228571","0.237288","16","14","624.867","125.357","360972","5069.7","428","106","20054","2879.55","60.7639","35.5344","35.8593","20.9703","12","5","5","0","26","0.0923077","6","0","0.0923077","6","59","70","39","1","59","70","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"13e1633525853b787be9d24c7efe4fbff2522817","org.broadleafcommerce.openadmin.server.service.persistence.module.BasicPersistenceModule.remove(Lorg/broadleafcommerce/openadmin/dto/PersistencePackage;)V","0.221854","2","2","2","0.272727","0.283019","15","15","749.314","103.397","236168","3820.74","329","123","13120.4","2284.09","64.3959","37.6584","18.1192","10.596","9","4","4","0","31","0","0","0","0","0","53","55","29","1","53","55","29","0","0","0","3","2","0","0","0","0","0","0","0","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"46d66f8cd58af3693e041a38fd820808c7ea7ea2","org.broadleafcommerce.openadmin.server.service.persistence.module.BasicPersistenceModule.extractPropertiesFromPersistentEntity(Ljava/util/Map;Ljava/io/Serializable;Ljava/util/List;)V","0.22187","2","13","2","0.120567","0.129771","17","17","1054.67","130.91","662494","7599.55","687","165","36805.2","5060.66","40.3097","23.5729","4.85044","2.83652","32","10","8","2","12","0.0642857","9","0","0.0642857","9","131","141","88","3","131","141","88","0","1","0","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"01d47431828fa3e79dc5494ebca6d57494c68002","org.broadleafcommerce.openadmin.server.service.persistence.module.BasicPersistenceModule.extractPropertiesFromPersistentEntity(Ljava/util/Map;Ljava/io/Serializable;Ljava/util/List;)V","0.22187","2","13","2","0.120567","0.129771","17","17","1054.67","130.91","662494","7599.55","687","165","36805.2","5060.66","40.3097","23.5729","4.85044","2.83652","32","10","8","2","13","0.0642857","9","0","0.0642857","9","131","141","88","3","131","141","88","0","1","0","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"b59692373bd2e17a0ce87ea0127e54b35e0d24d8","org.broadleafcommerce.openadmin.server.service.persistence.module.BasicPersistenceModule.extractPropertiesFromPersistentEntity(Ljava/util/Map;Ljava/io/Serializable;Ljava/util/List;)V","0.22187","2","13","2","0.120567","0.129771","17","17","1054.67","130.91","662494","7599.55","687","165","36805.2","5060.66","40.3097","23.5729","4.85044","2.83652","32","10","8","2","13","0.0642857","9","0","0.0642857","9","131","141","88","3","131","141","88","0","1","0","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"c8bcd99e2ed402846cc6ff5053b46d591768fed6","org.broadleafcommerce.openadmin.server.service.persistence.module.BasicPersistenceModule.extractPropertiesFromPersistentEntity(Ljava/util/Map;Ljava/io/Serializable;Ljava/util/List;)V","0.22187","2","13","2","0.120567","0.129771","17","17","1054.67","130.91","662494","7599.55","687","165","36805.2","5060.66","40.3097","23.5729","4.85044","2.83652","32","10","8","2","13","0.0642857","9","0","0.0642857","9","131","141","88","3","131","141","88","0","1","0","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"eb2d314a8d4af455b5dd36fbb5f694d34db480b0","org.broadleafcommerce.admin.web.controller.entity.AdminProductController.showUpdateAdditionalSku(LHttpServletRequest;LModel;LString;LString;LMap;LEntityForm;)LString;","0.227451","1","2","1","0.229167","0.25","11","9","591.68","80.2703","151357","2840.11","282","103","8408.73","1885.59","72.8086","42.5781","53.2738","31.1543","4","1","1","2","25","0.1","4","0","0.1","4","36","48","28","6","36","48","28","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"22c42f342ebc50c44086dfbc1a274553b36e417f","org.broadleafcommerce.core.web.api.wrapper.ProductWrapper.wrapDetails(Lorg/broadleafcommerce/core/catalog/domain/Product;Ljavax/servlet/http/HttpServletRequest;)V","0.230114","1","6","1","0.198113","0.210526","21","20","935.885","103.727","536125","6599.5","715","150","29784.7","5168.61","46.7853","27.3598","-5.55657","0","26","3","3","1","34","0","0","0","0","0","95","106","70","2","95","106","70","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"a8c031f1a8914796925a24b8b582543f59692252","org.broadleafcommerce.core.web.api.wrapper.ProductWrapper.wrapDetails(Lorg/broadleafcommerce/core/catalog/domain/Product;Ljavax/servlet/http/HttpServletRequest;)V","0.230114","1","6","1","0.198113","0.210526","21","20","935.885","103.727","536125","6599.5","715","150","29784.7","5168.61","46.7853","27.3598","-5.55657","0","26","3","3","1","34","0","0","0","0","0","95","106","70","2","95","106","70","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"363e0843abea47db8e0b2b44e6c0767364289e18","org.broadleafcommerce.core.offer.service.processor.FulfillmentGroupOfferProcessorTest.testApplyAllFulfillmentGroupOffersWithOrderItemOffers()V","0.233449","1","1","1","0.0887097","0.0842105","11","8","938.115","83.1639","319826","4676.73","532","150","17768.1","3845.73","59.0531","34.534","31.6265","18.4951","5","2","2","0","44","0.0833333","6","0","0.0594059","6","66","90","52","0","95","124","71","0","0","0","5","9","0","1","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","1","1","0","1"
"aa04e6eabcf0eaf9a846268715da4854ac20f528","org.broadleafcommerce.openadmin.server.service.persistence.PersistenceManagerImpl.update(Lorg/broadleafcommerce/openadmin/dto/PersistencePackage;)Lorg/broadleafcommerce/openadmin/server/service/persistence/PersistenceResponse;","0.23913","1","4","1","0.21875","0.241379","14","14","566.446","112.154","287844","4359.51","388","98","15991.3","2566.51","61.1793","35.7773","30.8296","18.029","14","5","5","0","21","0.0491803","3","0","0.0491803","3","58","64","36","1","58","64","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"c60b27b5e87385a5ef951c93e5a55ad41755e45b","org.broadleafcommerce.admin.server.service.handler.ProductCustomPersistenceHandler.add(Lorg/broadleafcommerce/openadmin/dto/PersistencePackage;Lorg/broadleafcommerce/openadmin/server/dao/DynamicEntityDao;Lorg/broadleafcommerce/openadmin/server/service/persistence/module/RecordHelper;)Lorg/broadleafcommerce/openadmin/dto/Entity;","0.239316","1","2","1","0.261905","0.25","11","8","479.199","90.4167","145841","2770.69","251","86","8102.3","1612.99","75.0687","43.8998","55.1196","32.2337","6","2","2","0","17","0.0857143","3","0","0.0857143","3","32","42","24","3","32","42","24","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1"
"ba29dff7f9ad1a46a79f830a5dcce967a8b16973","org.broadleafcommerce.openadmin.server.service.persistence.module.BasicPersistenceModule.remove(Lorg/broadleafcommerce/openadmin/dto/PersistencePackage;)V","0.240143","2","2","2","0.294118","0.306122","15","15","667.108","95.371","197364","3389.84","304","112","10964.7","2069.44","66.6404","38.971","21.1536","12.3705","7","3","3","0","30","0","0","0","0","0","49","51","21","1","49","51","21","0","0","0","3","1","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0"
"ed6a63e4bf74b8b8876dc0f94d9d692b5645e5f9","org.broadleafcommerce.openadmin.server.service.persistence.module.BasicPersistenceModule.remove(Lorg/broadleafcommerce/openadmin/dto/PersistencePackage;)V","0.240143","2","2","2","0.294118","0.306122","15","15","667.108","95.371","197364","3389.84","304","112","10964.7","2069.44","66.6404","38.971","21.1536","12.3705","7","3","3","0","30","0","0","0","0","0","49","51","21","1","49","51","21","0","0","0","3","1","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0"
"27ef2467b7432e825811b791c96788f417fc8d4b","org.broadleafcommerce.cms.admin.server.handler.StructuredContentTypeCustomPersistenceHandler.addOrUpdate(Lorg/broadleafcommerce/openadmin/dto/PersistencePackage;Lorg/broadleafcommerce/openadmin/server/dao/DynamicEntityDao;Lorg/broadleafcommerce/openadmin/server/service/persistence/module/RecordHelper;)Lorg/broadleafcommerce/openadmin/dto/Entity;","0.243856","2","8","2","0.301205","0.293333","25","22","978.003","135.314","577195","6932.37","587","154","32066.4","4265.6","52.3033","30.5867","2.09876","1.22734","23","5","5","2","33","0","0","0","0","0","75","83","53","3","75","83","53","0","0","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"6d0bcb2414cc6cc3c7f0477dc197ef425dac623d","org.broadleafcommerce.cms.admin.server.handler.StructuredContentTypeCustomPersistenceHandler.addOrUpdate(Lorg/broadleafcommerce/openadmin/dto/PersistencePackage;Lorg/broadleafcommerce/openadmin/server/dao/DynamicEntityDao;Lorg/broadleafcommerce/openadmin/server/service/persistence/module/RecordHelper;)Lorg/broadleafcommerce/openadmin/dto/Entity;","0.243856","2","8","2","0.301205","0.293333","25","22","978.003","135.314","577195","6932.37","587","154","32066.4","4265.6","52.3033","30.5867","2.09876","1.22734","23","5","5","2","33","0","0","0","0","0","75","83","53","3","75","83","53","0","0","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"f00d993011d65c4824f0a58364a8e2c55ed60cd9","org.broadleafcommerce.cms.admin.server.handler.StructuredContentTypeCustomPersistenceHandler.addOrUpdate(Lorg/broadleafcommerce/openadmin/dto/PersistencePackage;Lorg/broadleafcommerce/openadmin/server/dao/DynamicEntityDao;Lorg/broadleafcommerce/openadmin/server/service/persistence/module/RecordHelper;)Lorg/broadleafcommerce/openadmin/dto/Entity;","0.243856","2","8","2","0.301205","0.293333","25","22","978.003","135.314","577195","6932.37","587","154","32066.4","4265.6","52.3033","30.5867","2.09876","1.22734","23","5","5","2","33","0","0","0","0","0","75","83","53","3","75","83","53","0","0","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"eb2d314a8d4af455b5dd36fbb5f694d34db480b0","org.broadleafcommerce.openadmin.web.controller.entity.AdminBasicEntityController.saveEntity(LHttpServletRequest;LHttpServletResponse;LModel;LMap;LString;LEntityForm;LBindingResult;LRedirectAttributes;)LString;","0.244344","1","2","1","0.25","0.289474","12","11","494.556","50.8571","78907.6","1839.69","239","90","4383.75","1551.55","73.1766","42.7934","66.1774","38.7002","3","2","2","5","20","0.269231","14","14","0.269231","14","38","48","28","8","38","48","28","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"c60b27b5e87385a5ef951c93e5a55ad41755e45b","org.broadleafcommerce.admin.server.service.handler.SkuCustomPersistenceHandler.add(Lorg/broadleafcommerce/openadmin/dto/PersistencePackage;Lorg/broadleafcommerce/openadmin/server/dao/DynamicEntityDao;Lorg/broadleafcommerce/openadmin/server/service/persistence/module/RecordHelper;)Lorg/broadleafcommerce/openadmin/dto/Entity;","0.245509","1","2","1","0.282051","0.25","11","7","400.465","64.4348","74250.2","1766.57","185","75","4125.01","1152.33","79.4407","46.4565","69.6059","40.7052","4","2","2","0","16","0.176471","6","0","0.176471","6","28","39","19","3","28","39","19","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1"
"eb2d314a8d4af455b5dd36fbb5f694d34db480b0","org.broadleafcommerce.openadmin.web.controller.entity.AdminBasicEntityController.viewEntityForm(LHttpServletRequest;LHttpServletResponse;LModel;LMap;LString;)LString;","0.247706","1","2","1","0.26087","0.314286","12","11","516.895","56.7692","86495","1955.81","233","93","4805.28","1523.62","74.1434","43.3587","67.8585","39.6833","5","2","2","7","19","0.270833","13","11","0.270833","13","35","46","26","5","35","46","26","0","1","0","2","1","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1"
"6068a58d95ed88064de0ad14708195850e052211","org.broadleafcommerce.openadmin.server.service.AdminEntityServiceImpl.addSubCollectionEntity(Lorg/broadleafcommerce/openadmin/web/form/entity/EntityForm;Lorg/broadleafcommerce/openadmin/dto/ClassMetadata;Lorg/broadleafcommerce/openadmin/dto/Property;Lorg/broadleafcommerce/openadmin/dto/Entity;)Lorg/broadleafcommerce/openadmin/dto/Entity;","0.251381","1","3","1","0.185714","0.214286","13","12","660.895","139.4","386636","5307.24","409","110","21479.8","2773.58","62.0343","36.2773","32.0293","18.7306","11","5","5","0","24","0.0508475","3","0","0.0508475","3","56","70","40","4","56","70","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"e216da5ebb303680f5c60ffcd75979f5876ab5a6","org.broadleafcommerce.common.persistence.transaction.OracleSessionIdTransactionInfoModifier.modify(Lorg/broadleafcommerce/common/persistence/transaction/TransactionInfo;)V","0.251799","1","5","1","0.352941","0.352941","12","12","126.637","18.3333","4632.17","277.88","51","31","257.343","252.664","105.948","61.958","77.4556","45.2957","3","1","1","0","2","0","0","0","0","0","9","9","4","1","34","34","19","0","2","0","2","0","0","2","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"01d47431828fa3e79dc5494ebca6d57494c68002","org.broadleafcommerce.openadmin.server.service.persistence.module.provider.BasicFieldPersistenceProvider.populateValue(Lorg/broadleafcommerce/openadmin/server/service/persistence/module/provider/request/PopulateValueRequest;Ljava/io/Serializable;)Lorg/broadleafcommerce/openadmin/server/service/type/FieldProviderResponse;","0.256347","2","16","4","0.27451","0.281125","70","70","1363.22","238.133","3.01282e+06","20860.1","1649","204","167379","12651.8","20.0804","11.7429","-34.3404","0","54","6","5","1","30","0.00796813","2","0","0.00796813","2","249","255","145","2","249","255","145","0","1","0","4","4","0","0","0","0","0","0","0","0","6","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"751e32cb5cad7c26a346ad581778bc924a0abca2","org.broadleafcommerce.openadmin.server.service.persistence.module.provider.BasicFieldPersistenceProvider.populateValue(Lorg/broadleafcommerce/openadmin/server/service/persistence/module/provider/request/PopulateValueRequest;Ljava/io/Serializable;)Lorg/broadleafcommerce/openadmin/server/service/type/FieldProviderResponse;","0.256347","2","16","4","0.27451","0.281125","70","70","1363.22","238.133","3.01282e+06","20860.1","1649","204","167379","12651.8","20.0804","11.7429","-34.3404","0","54","6","5","1","30","0.00796813","2","0","0.00796813","2","249","255","145","2","249","255","145","0","1","0","4","4","0","0","0","0","0","0","0","0","6","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
