"Hash","LongName","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","HCPL","HDIF","HEFF","HNDB","HPL","HPV","HTRP","HVOL","MI","MIMS","MISEI","MISM","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Code Size Rules","Comment Rules","Controversial Rules","Coupling Rules","Design Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of Bugs"
"559b00e493f0ed84c67ee063ceeb207a0c97d66c","org.neo4j.kernel.impl.util.CappedLogger$Filter.sameClass(Ljava/lang/Throwable;Ljava/lang/Throwable;)Z","0","0","0","0","0","0","0","0","72.9545","13","2169.8","167.603","38","21","120.545","166.908","117.166","68.5184","93.8436","54.8793","5","0","0","1","0","0","0","0","0","0","5","5","1","2","5","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"c82beffff5c25bf973370a9c12bea14888531341","org.neo4j.graphalgo.path.GeoDataGenerator$Grid.factor(Ljava/util/Random;DD)D","0","0","0","0","0","0","0","0","72.9545","15","2503.62","184.379","38","21","139.09","166.908","114.903","67.1946","90.2725","52.7909","2","0","0","1","0","0","0","0","0","0","6","6","3","3","6","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"6f1ada5aaa5bb07edf94f944d05b0548602956f2","org.neo4j.ha.TestPullUpdatesApplied$1.leftCluster(Lorg/neo4j/cluster/InstanceId;Ljava/net/URI;)V","0","0","0","0","0","0","0","0","72.9545","7","860.894","90.4968","28","21","47.8275","122.985","114.224","66.7974","89.1907","52.1583","1","0","0","0","3","0","0","0","0","0","7","7","2","2","7","7","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"035903e9ebdada5ea1269b223a6b5ee102763a1d","org.neo4j.causalclustering.catchup.storecopy.LocalDatabase.start()V","0","0","0","0","0","0","0","0","72.9545","8","1019.02","101.264","29","21","56.6121","127.377","111.878","65.4256","85.8066","50.1793","1","0","0","4","3","0","0","0","0","0","8","10","4","0","8","10","4","0","0","0","0","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"c78d5b9a732e8512a6136e4194de35dbffdeaca6","org.neo4j.causalclustering.catchup.storecopy.LocalDatabase.start()V","0","0","0","0","0","0","0","0","72.9545","8","1019.02","101.264","29","21","56.6121","127.377","111.878","65.4256","85.8066","50.1793","1","0","0","4","3","0","0","0","0","0","8","8","4","0","8","8","4","0","0","0","0","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"cdda46d2875877b744ca96417f56dd749aec1500","org.neo4j.server.configuration.ServerConfigLoaderTest.shouldProvideAConfiguration()V","0","0","0","0","0","0","0","0","72.9545","9","1185.93","112.04","30","21","65.8848","131.77","111.702","65.3226","121.733","71.1892","1","0","0","0","2","0.272727","3","0","0.272727","3","8","13","3","0","8","13","3","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"30d4bb296ca9e258c15176437d519217e1f66dc6","org.neo4j.server.BaseBootstrapperTest.shouldStartStopNeoServerWithoutAnyConfigFiles()V","0","0","0","0","0","0","0","0","72.9545","9","1304.52","119.39","33","21","72.4732","144.946","113.369","66.2978","121.313","70.9431","1","0","0","0","5","0.222222","2","0","0.222222","2","7","10","3","0","7","10","3","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5881b930d6621d9f8b0a9178cbae685fa61570b1","org.neo4j.server.BaseBootstrapperTest.shouldStartStopNeoServerWithoutAnyConfigFiles()V","0","0","0","0","0","0","0","0","72.9545","9","1304.52","119.39","33","21","72.4732","144.946","113.369","66.2978","121.313","70.9431","1","0","0","0","5","0.222222","2","0","0.222222","2","7","10","3","0","7","10","3","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"cdda46d2875877b744ca96417f56dd749aec1500","org.neo4j.server.BaseBootstrapperTest.shouldStartStopNeoServerWithoutAnyConfigFiles()V","0","0","0","0","0","0","0","0","72.9545","9","1304.52","119.39","33","21","72.4732","144.946","113.369","66.2978","121.313","70.9431","1","0","0","0","5","0.222222","2","0","0.222222","2","7","10","3","0","7","10","3","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"dd79d5226cfe6f3665976835d78cda0ec29798c3","org.neo4j.coreedge.discovery.HazelcastCoreTopologyService.notifyMembershipChange(Lorg/neo4j/coreedge/discovery/ClusterTopology;)V","0","0","0","0","0","0","0","0","72.9545","9","1344.05","121.79","34","21","74.6694","149.339","111.051","64.9419","84.6133","49.4815","1","0","0","3","2","0","0","0","0","0","8","9","3","1","8","9","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"e7b3407f3dfe22e4029042512fbf88c2d60aa94d","org.neo4j.kernel.ha.HighlyAvailableGraphDatabase.createTxHook()Lorg/neo4j/kernel/impl/transaction/RemoteTxHook;","0","0","0","0","0","0","0","0","722.758","98.875","283903","4319.63","415","121","15772.4","2871.33","62.0161","36.2667","27.3938","16.0197","2","0","0","0","23","0.0307692","2","0","0.0347826","4","63","78","30","0","111","129","41","0","2","0","0","4","0","1","0","0","0","0","0","0","4","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"a2206e2451ffe226128a69a43f7f1f59409a0217","org.neo4j.kernel.ha.HighlyAvailableGraphDatabase.createTxHook()Lorg/neo4j/kernel/impl/transaction/RemoteTxHook;","0","0","0","0","0","0","0","0","729.676","97.5333","281207","4292.24","416","122","15622.6","2883.19","61.7395","36.105","26.8952","15.7282","2","0","0","0","23","0.030303","2","0","0.0344828","4","64","79","30","0","112","130","41","0","2","0","0","4","0","1","0","0","0","0","0","0","4","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"dcb9fd7851c8a66c89b4548f394323d113178de7","org.neo4j.collection.primitive.PrimitiveArraysUnionTest.parameters()Ljava/lang/Iterable;","0","0","0","0","0","0","0","0","732.43","10.5","14525.8","595.334","201","118","806.99","1383.41","86.338","50.49","48.9603","28.6318","1","0","0","0","5","0","0","0","0","0","18","18","1","0","18","18","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"f720e394ba43a8300917afd767c602d0a43508af","org.neo4j.tooling.ImportTool.doImport(Ljava/io/PrintStream;Ljava/io/PrintStream;Ljava/io/File;Ljava/io/File;Ljava/io/File;Lorg/neo4j/io/fs/FileSystemAbstraction;Ljava/util/Collection;Ljava/util/Collection;ZLorg/neo4j/unsafe/impl/batchimport/input/Input;Lorg/neo4j/kernel/configuration/Config;Ljava/io/OutputStream;Lorg/neo4j/unsafe/impl/batchimport/Configuration;)V","0","0","0","0","0","0","0","0","733.188","78.0366","145489","2766.22","269","122","8082.72","1864.37","63.1117","36.9074","16.0628","9.39346","7","4","4","2","21","0","0","0","0","0","63","67","26","13","63","67","26","0","0","0","2","3","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"700418fa709d3ef4494beac84f3c82831803b960","org.neo4j.causalclustering.core.consensus.log.segmented.RecoveryProtocol.run()Lorg/neo4j/causalclustering/core/consensus/log/segmented/State;","0","0","0","0","0","0","0","0","739.084","132.093","414510","5559.34","452","123","23028.3","3138.02","57.5576","33.6594","17.2094","10.064","9","4","3","14","24","0.0135135","1","0","0.0135135","1","73","91","49","0","73","91","49","0","0","0","0","3","0","0","0","0","0","0","1","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"1f4ab33cc31e9c137c9027ebb474b331084ba22b","org.neo4j.locking.QueryExecutionLocks$LockRecordingReadOperationsWrapper.relationshipVisit(JLorg/neo4j/kernel/impl/api/RelationshipVisitor;)V","0","0","0","0","0","0","0","0","74.1131","10","1098.08","106.436","25","21","61.0044","109.808","117.31","68.6024","93.6436","54.7624","1","0","0","0","1","0","0","0","0","0","6","6","1","2","6","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"868b4d731485023d2f7477e1133dcd5b263c851d","org.neo4j.kernel.api.impl.index.LuceneSchemaIndexProvider.isReadOnly(Lorg/neo4j/kernel/configuration/Config;Lorg/neo4j/udc/UsageDataKeys$OperationalMode;)Z","0","0","0","0","0","0","0","0","74.1131","10","1098.08","106.436","25","21","61.0044","109.808","120.034","70.1951","97.6748","57.1198","2","0","0","1","1","0","0","0","0","0","5","5","1","2","5","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"868b4d731485023d2f7477e1133dcd5b263c851d","org.neo4j.kernel.api.impl.index.LuceneLabelScanStore.isReadOnly(Lorg/neo4j/kernel/configuration/Config;Lorg/neo4j/udc/UsageDataKeys$OperationalMode;)Z","0","0","0","0","0","0","0","0","74.1131","10","1098.08","106.436","25","21","61.0044","109.808","123.649","72.3091","102.89","60.1696","2","0","0","1","1","0","0","0","0","0","4","4","1","2","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"57d6d3b885ab6d91d2f556a437e082e308316788","org.neo4j.coreedge.core.consensus.RaftMachine.setTargetMembershipSet(Ljava/util/Set;)V","0","0","0","0","0","0","0","0","74.1131","10","1229.85","114.789","28","21","68.3249","122.985","111.83","65.3979","85.8398","50.1987","2","1","1","9","3","0","0","0","0","0","8","9","3","1","8","9","3","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5b867ef859cd2183bee705922db86f1f22052ede","org.neo4j.commandline.admin.security.SetDefaultAdminCommand.loadNeo4jConfig()Lorg/neo4j/kernel/configuration/Config;","0","0","0","0","0","0","0","0","74.1131","10","1756.93","145.603","40","21","97.607","175.693","112.369","65.7128","86.5149","50.5935","1","0","0","2","3","0","0","0","0","0","7","7","2","0","7","7","2","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"871317377415ca324a48145401e20e173cb1fec2","org.neo4j.kernel.impl.api.store.CacheLayer.nodeGetUniqueFromIndexLookup(Lorg/neo4j/kernel/impl/api/KernelStatement;Lorg/neo4j/kernel/api/index/IndexDescriptor;Ljava/lang/Object;)Lorg/neo4j/kernel/impl/util/PrimitiveLongResourceIterator;","0","0","0","0","0","0","0","0","74.1131","11.25","1284.75","118.181","26","21","71.3752","114.2","110.538","64.6419","83.873","49.0485","1","0","0","0","2","0","0","0","0","0","9","9","1","3","9","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"562320c0be4006685ed6f086c12ef4e1f1964f3c","org.neo4j.legacy.consistency.checking.GraphStoreFixture.createIndexes(Lorg/neo4j/io/fs/FileSystemAbstraction;Lorg/neo4j/kernel/configuration/Config;Lorg/neo4j/udc/UsageDataKeys$OperationalMode;)Lorg/neo4j/kernel/api/index/SchemaIndexProvider;","0","0","0","0","0","0","0","0","74.1131","11.25","1284.75","118.181","26","21","71.3752","114.2","117.106","68.4831","93.3494","54.5903","1","0","0","1","2","0","0","0","0","0","6","6","1","3","6","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"886dbb454deaae6adcb4ff26e76f6e225eedca55","org.neo4j.coreedge.helper.StatUtil.create(Ljava/lang/String;J)Lorg/neo4j/coreedge/helper/StatUtil$StatContext;","0","0","0","0","0","0","0","0","74.1131","11.25","1383.58","124.166","28","21","76.8656","122.985","123.289","72.099","102.27","59.8069","1","0","0","0","3","0","0","0","0","0","4","4","1","2","4","4","1","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"fd06ce499b9b23c2b5e71977356de559be990c8d","org.neo4j.bolt.v1.runtime.BoltStateMachine.close()V","0","0","0","0","0","0","0","0","74.1131","11.25","1432.99","127.105","29","21","79.6107","127.377","101.234","59.2014","100.211","58.6031","3","2","2","7","1","0.166667","3","0","0.166667","3","15","18","5","0","15","18","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0aa66c5acd804a93f5700ddb017c092743aa03d0","org.neo4j.bolt.v1.runtime.concurrent.RunnableBoltWorker.execute(Lorg/neo4j/bolt/v1/runtime/Job;)V","0","0","0","0","0","0","0","0","74.1131","11.25","1432.99","127.105","29","21","79.6107","127.377","105.079","61.4499","76.1002","44.503","2","1","1","2","2","0","0","0","0","0","12","12","4","1","12","12","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"803ec9deafb5ac3785faf698f126a32254d693be","org.neo4j.server.rest.transactional.TransitionalPeriodTransactionMessContainer.newTransaction(Lorg/neo4j/kernel/api/KernelTransaction$Type;Lorg/neo4j/kernel/api/security/AccessMode;)Lorg/neo4j/server/rest/transactional/TransitionalTxManagementKernelTransaction;","0","0","0","0","0","0","0","0","74.1131","11.25","1432.99","127.105","29","21","79.6107","127.377","119.492","69.8783","96.7914","56.6031","1","0","0","10","3","0","0","0","0","0","5","5","2","2","5","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"86c61329b0fd5c6346589bb7327e4bd747ce47e9","org.neo4j.kernel.impl.transaction.state.storeview.DynamicIndexStoreView.useAllNodeStoreScan([I)Z","0","0","0","0","0","0","0","0","74.1131","11.25","1531.82","132.884","31","21","85.1012","136.162","102.976","60.2198","73.2691","42.8475","4","1","1","1","3","0","0","0","0","0","13","13","4","1","13","13","4","0","0","0","1","2","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"868b4d731485023d2f7477e1133dcd5b263c851d","org.neo4j.test.ImpermanentGraphDatabase$ImpermanentPlatformModule.<init>(Ljava/io/File;Ljava/util/Map;Lorg/neo4j/kernel/impl/factory/GraphDatabaseFacadeFactory$Dependencies;Lorg/neo4j/kernel/impl/factory/GraphDatabaseFacade;)V","0","0","0","0","0","0","0","0","74.1131","12.5","1427.5","126.78","26","21","79.3057","114.2","114.609","67.0227","89.7467","52.4834","1","0","0","3","2","0","0","0","0","0","7","7","1","4","7","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"562320c0be4006685ed6f086c12ef4e1f1964f3c","org.neo4j.kernel.impl.api.index.IndexingServiceTest$4.matchesSafely(Ljava/lang/Throwable;)Z","0","0","0","0","0","0","0","0","74.1131","12.5","1592.22","136.354","29","21","88.4564","127.377","103.553","60.5571","73.9995","43.2745","3","2","2","0","0","0","0","0","0","0","13","13","5","1","13","13","5","0","0","0","0","2","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"a71c7c9a11a94edc38bdf162ae07d2d270ebe27c","org.neo4j.kernel.api.exceptions.KernelException.<init>(Lorg/neo4j/kernel/api/exceptions/Status;Ljava/lang/Throwable;Ljava/lang/String;[Ljava/lang/Object;)V","0","0","0","0","0","0","0","0","74.1131","12.5","1592.22","136.354","29","21","88.4564","127.377","116.538","68.1511","92.5302","54.1112","1","0","0","20","0","0","0","0","0","0","6","6","3","4","6","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"562320c0be4006685ed6f086c12ef4e1f1964f3c","org.neo4j.index.IndexFailureOnStartupTest.createNamed(Lorg/neo4j/graphdb/Label;Ljava/lang/String;)V","0","0","0","0","0","0","0","0","74.1131","12.5","1756.93","145.603","32","21","97.607","140.554","111.366","65.1263","85.0681","49.7474","1","1","1","2","4","0","0","0","0","0","8","8","3","2","8","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"868b4d731485023d2f7477e1133dcd5b263c851d","org.neo4j.kernel.impl.transaction.PartialTransactionFailureIT$1$1.createPlatform(Ljava/io/File;Ljava/util/Map;Lorg/neo4j/kernel/impl/factory/GraphDatabaseFacadeFactory$Dependencies;Lorg/neo4j/kernel/impl/factory/GraphDatabaseFacade;Lorg/neo4j/udc/UsageDataKeys$OperationalMode;)Lorg/neo4j/kernel/impl/factory/PlatformModule;","0","0","0","0","0","0","0","0","74.1131","13.75","1691.04","141.939","28","21","93.9468","122.985","110.152","64.4165","83.3171","48.7234","1","0","0","0","0","0","0","0","0","0","9","9","1","5","15","15","2","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"868b4d731485023d2f7477e1133dcd5b263c851d","org.neo4j.kernel.impl.core.BigJumpingStoreIT$1.createPlatform(Ljava/io/File;Ljava/util/Map;Lorg/neo4j/kernel/impl/factory/GraphDatabaseFacadeFactory$Dependencies;Lorg/neo4j/kernel/impl/factory/GraphDatabaseFacade;Lorg/neo4j/udc/UsageDataKeys$OperationalMode;)Lorg/neo4j/kernel/impl/factory/PlatformModule;","0","0","0","0","0","0","0","0","74.1131","13.75","1691.04","141.939","28","21","93.9468","122.985","112.06","65.5324","86.0698","50.3332","1","0","0","0","0","0","0","0","0","0","8","8","1","5","13","13","2","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"868b4d731485023d2f7477e1133dcd5b263c851d","org.neo4j.com.storecopy.ExternallyManagedPageCache$1$1.createPlatform(Ljava/io/File;Ljava/util/Map;Lorg/neo4j/kernel/impl/factory/GraphDatabaseFacadeFactory$Dependencies;Lorg/neo4j/kernel/impl/factory/GraphDatabaseFacade;Lorg/neo4j/udc/UsageDataKeys$OperationalMode;)Lorg/neo4j/kernel/impl/factory/PlatformModule;","0","0","0","0","0","0","0","0","74.1131","13.75","1691.04","141.939","28","21","93.9468","122.985","112.06","65.5324","86.0698","50.3332","1","0","0","0","0","0","0","0","0","0","8","8","1","5","14","15","2","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"868b4d731485023d2f7477e1133dcd5b263c851d","org.neo4j.index.impl.lucene.NonUniqueIndexTests$1.createPlatform(Ljava/io/File;Ljava/util/Map;Lorg/neo4j/kernel/impl/factory/GraphDatabaseFacadeFactory$Dependencies;Lorg/neo4j/kernel/impl/factory/GraphDatabaseFacade;Lorg/neo4j/udc/UsageDataKeys$OperationalMode;)Lorg/neo4j/kernel/impl/factory/PlatformModule;","0","0","0","0","0","0","0","0","74.1131","13.75","1691.04","141.939","28","21","93.9468","122.985","112.06","65.5324","86.0698","50.3332","1","0","0","0","0","0","0","0","0","0","8","8","1","5","19","20","3","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
