"Hash","LongName","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","HCPL","HDIF","HEFF","HNDB","HPL","HPV","HTRP","HVOL","MI","MIMS","MISEI","MISM","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Code Size Rules","Comment Rules","Controversial Rules","Coupling Rules","Design Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of Bugs"
"5ded3d3231891402e07a208941d263aaf3379134","org.junit.runners.BlockJUnit4ClassRunner.getMethodRules(Ljava/lang/Object;)Ljava/util/List;","0","0","0","0","0","0","0","0","84.9966","9.91667","1525.19","132.5","34","23","84.733","153.801","118.512","69.3051","95.3772","55.7761","1","0","0","1","2","0","0","0","0","0","5","5","1","1","5","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"8782efa08abf5d47afdc16740678661443706740","org.junit.tests.experimental.rules.BlockJUnit4ClassRunnerOverrideTest$OverrideTestRulesRunner.getTestRules(Ljava/lang/Object;)Ljava/util/List;","0","0","0","0","0","0","0","0","85.4655","19","3304.44","221.853","39","22","183.58","173.918","110.258","64.4786","83.4702","48.813","1","0","0","0","1","0","0","0","0","0","8","8","3","1","11","11","4","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"34e66740b9117ce85cfd416f9e931b2e533ab16e","org.junit.experimental.theories.internal.AllMembersSupplier.getValueSources(Lorg/junit/experimental/theories/ParameterSignature;)Ljava/util/List;","0","0","0","0","0","0","0","0","85.4655","38","7625.63","387.422","45","22","423.646","200.674","107.606","62.9276","79.6439","46.5754","1","0","0","7","4","0","0","0","0","0","9","11","6","1","9","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2de4d6f2bcf699b94614f9208f620f4c56bc9876","junit.framework.TestSuite.getTestConstructor(Ljava/lang/Class;)Ljava/lang/reflect/Constructor;","0","0","0","0","0","0","0","0","86.6683","12.6","1937.89","155.437","34","23","107.661","153.801","112.831","65.9829","129.357","75.6473","2","1","1","2","0","0.416667","5","4","0.416667","5","7","8","3","1","7","8","3","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"45eaab756edc8913b1c74e87ef3b519da6afa5fc","org.junit.runners.Parameterized.<init>(Ljava/lang/Class;)V","0","0","0","0","0","0","0","0","88.7106","14.25","1933.82","155.219","30","23","107.435","135.707","119.163","69.6857","136.949","80.0869","1","0","0","2","3","0.375","3","3","0.375","3","5","5","3","1","5","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"669bb577583f2edd8cd65008a7c9ac19ebc350ea","org.junit.runners.ParentRunner.filter(Lorg/junit/runner/manipulation/Filter;)V","0","0","0","0","0","0","0","0","88.7106","16.625","2406.53","179.581","32","23","133.696","144.754","112.916","66.0328","125.023","73.1131","3","2","2","2","3","0.3","3","3","0.3","3","7","8","5","1","7","8","5","0","0","0","0","3","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"e6a20043db694056ac00456f6076091012ecba87","org.junit.internal.ArrayComparisonFailureTest.deserializeFailureFromFile(Ljava/lang/String;)Lorg/junit/internal/ArrayComparisonFailure;","0","0","0","0","0","0","0","0","88.7106","16.625","2632.15","190.637","35","23","146.23","158.325","115.407","67.4897","90.8985","53.157","1","0","0","1","0","0","0","0","0","0","6","6","3","1","6","6","3","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"e65558c174a8f5c4c7758f0d9dd1ffe027b023d8","org.junit.internal.runners.ErrorReportingRunner.<init>(Ljava/lang/Class;Ljava/lang/Throwable;)V","0","0","0","0","0","0","0","0","89.1384","12.1429","1781.59","146.962","32","24","98.977","146.719","113.076","66.1263","87.6369","51.2497","2","1","1","6","1","0","0","0","0","0","7","7","4","2","7","7","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"ee4403455a9573a67668da695fea223f77606326","org.junit.internal.requests.ClassRequest.getRunner()Lorg/junit/runner/Runner;","0","0","0","0","0","0","0","0","89.1384","12.1429","1837.26","150.008","33","24","102.07","151.304","105.364","61.6163","76.6124","44.8026","3","2","2","0","2","0","0","0","0","0","11","11","5","0","11","11","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"2de4d6f2bcf699b94614f9208f620f4c56bc9876","junit.tests.framework.SuiteTest.testOneTestCase()V","0","0","0","0","0","0","0","0","89.1384","14.5714","3540.9","232.314","53","24","196.717","243.003","108.519","63.4614","80.9609","47.3455","1","0","0","0","7","0","0","0","0","0","8","8","6","0","8","8","6","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"e012e06dc326394a3a834d974e9af3fea0e6df91","org.junit.experimental.theories.Theories$TheoryAnchor$2.evaluate()V","0","0","0","0","0","0","0","0","90.5684","10.5","1396.12","124.915","29","24","77.5623","132.964","109.517","64.0448","106.029","62.005","2","1","1","0","3","0.1","1","0","0.1","1","9","10","3","0","9","10","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"34e66740b9117ce85cfd416f9e931b2e533ab16e","org.junit.tests.experimental.theories.internal.AllMembersSupplierTest.dataPointsArrayShouldBeRecognizedOnValueTypeNotFieldType()V","0","0","0","0","0","0","0","0","90.5684","10.5","1444.26","127.771","30","24","80.2368","137.549","116.139","67.9174","91.9538","53.7742","1","0","0","0","2","0","0","0","0","0","6","7","2","0","6","7","2","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"34e66740b9117ce85cfd416f9e931b2e533ab16e","org.junit.tests.experimental.theories.internal.AllMembersSupplierTest.dataPointMethodShouldBeRecognizedForOverlyGeneralParameters()V","0","0","0","0","0","0","0","0","90.5684","10.5","1444.26","127.771","30","24","80.2368","137.549","116.139","67.9174","91.9538","53.7742","1","0","0","0","2","0","0","0","0","0","6","7","2","0","6","7","2","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"34e66740b9117ce85cfd416f9e931b2e533ab16e","org.junit.tests.experimental.theories.internal.AllMembersSupplierTest.dataPointsArrayShouldBeRecognized()V","0","0","0","0","0","0","0","0","90.5684","10.5","1444.26","127.771","30","24","80.2368","137.549","116.139","67.9174","91.9538","53.7742","1","0","0","0","2","0","0","0","0","0","6","7","2","0","6","7","2","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"45a44647e7306262162e1346b750c3209019f2e1","org.junit.runner.Description.getTestClass()Ljava/lang/Class;","0","0","0","0","0","0","0","0","90.5684","12","1760.63","145.807","32","24","97.8125","146.719","107.068","62.6128","115.903","67.7792","3","1","1","4","1","0.285714","4","4","0.285714","4","10","10","6","0","10","10","6","0","0","0","0","3","0","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"34e66740b9117ce85cfd416f9e931b2e533ab16e","org.junit.experimental.theories.Theories$TheoryAnchor.runWithCompleteAssignment(Lorg/junit/experimental/theories/internal/Assignments;)V","0","0","0","0","0","0","0","0","91.1935","10","1311.83","119.836","29","23","72.8796","131.183","116.385","68.0615","92.3093","53.9821","1","0","0","1","4","0","0","0","0.0243902","1","6","6","1","1","40","47","13","0","0","0","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0"
"e012e06dc326394a3a834d974e9af3fea0e6df91","org.junit.experimental.theories.Theories$TheoryAnchor.runWithCompleteAssignment(Lorg/junit/experimental/theories/internal/Assignments;)V","0","0","0","0","0","0","0","0","91.1935","10","1311.83","119.836","29","23","72.8796","131.183","116.385","68.0615","92.3093","53.9821","1","0","0","1","4","0","0","0","0.0263158","1","6","6","1","1","37","42","10","0","0","0","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1"
"8782efa08abf5d47afdc16740678661443706740","org.junit.tests.experimental.rules.BlockJUnit4ClassRunnerOverrideTest$OverrideRulesRunner.rules(Ljava/lang/Object;)Ljava/util/List;","0","0","0","0","0","0","0","0","91.1935","20","3437.91","227.787","38","23","190.995","171.895","112.482","65.7792","86.6788","50.6894","1","0","0","0","1","0","0","0","0","0","7","7","3","1","7","7","3","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"25495b3e91e346121e3292e8e01a3cc085b644f3","org.junit.internal.requests.ClassRequest$CustomSuiteMethodBuilder.runnerForClass(Ljava/lang/Class;)Lorg/junit/runner/Runner;","0","0","0","0","0","0","0","0","92.3203","13.3","1707.44","142.856","28","24","94.8578","128.379","113.54","66.3979","88.4087","51.701","3","1","1","0","1","0","0","0","0","0","7","7","3","1","7","7","3","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"1d86784cd452e8d9e30d812255cadb75ef8dae15","junit.framework.TestSuite.getTestConstructor(Ljava/lang/Class;)Ljava/lang/reflect/Constructor;","0","0","0","0","0","0","0","0","92.3203","13.3","2195.28","168.912","36","24","121.96","165.059","112.463","65.7681","128.827","75.3373","2","1","1","2","0","0.416667","5","4","0.416667","5","7","8","3","1","7","8","3","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"34e66740b9117ce85cfd416f9e931b2e533ab16e","org.junit.experimental.theories.internal.Assignments.potentialsForNextUnassigned()Ljava/util/List;","0","0","0","0","0","0","0","0","94.4386","25","4928.83","289.621","43","24","273.824","197.153","107.468","62.8469","79.5467","46.5185","2","1","1","3","4","0","0","0","0","0","9","11","5","0","9","11","5","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"1d86784cd452e8d9e30d812255cadb75ef8dae15","junit.tests.framework.SuiteTest.testOneTestCase()V","0","0","0","0","0","0","0","0","94.7101","15.4286","3797.35","243.4","53","25","210.964","246.124","108.453","63.4226","80.8651","47.2896","1","0","0","0","7","0","0","0","0","0","8","8","6","0","8","8","6","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"e012e06dc326394a3a834d974e9af3fea0e6df91","org.junit.experimental.theories.internal.AllMembersSupplier.addMultiPointMethods(Lorg/junit/experimental/theories/ParameterSignature;Ljava/util/List;)V","0","0","0","0","0","0","0","0","96.2204","17.4167","2749.94","196.283","34","25","152.774","157.891","110.301","64.5036","108.423","63.4053","3","2","2","1","4","0.111111","1","0","0.111111","1","8","9","3","2","8","9","3","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1"
"1d86784cd452e8d9e30d812255cadb75ef8dae15","junit.tests.framework.SuiteTest.suite()Ljunit/framework/Test;","0","0","0","0","0","0","0","0","96.3225","12.8333","6394.17","344.5","106","26","355.231","498.247","96.9201","56.6784","91.0269","53.2321","1","0","0","1","3","0.133333","2","0","0.133333","2","13","16","11","0","13","16","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"34e66740b9117ce85cfd416f9e931b2e533ab16e","org.junit.experimental.theories.Theories$TheoryAnchor$1.createTest()Ljava/lang/Object;","0","0","0","0","0","0","0","0","96.9936","17.5","2968.76","206.562","37","24","164.931","169.644","110.158","64.4198","83.4269","48.7877","2","1","1","0","5","0","0","0","0","0","8","10","4","0","8","10","4","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"34e66740b9117ce85cfd416f9e931b2e533ab16e","org.junit.experimental.theories.Theories$TheoryAnchor$2.evaluate()V","0","0","0","0","0","0","0","0","98.0482","14","2210.48","169.69","34","25","122.804","157.891","110.531","64.6381","83.9655","49.1026","2","1","1","0","4","0","0","0","0","0","8","10","4","0","8","10","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"7663a302ff8392b07431e775965aa1dac2556ab9","org.junit.runners.BlockJUnit4ClassRunner.validateNoNonStaticInnerClass(Ljava/util/List;)V","0","0","0","0","0","0","0","0","98.0482","14","2405.52","179.531","37","25","133.64","171.823","112.255","65.646","86.452","50.5567","2","1","1","1","3","0","0","0","0","0","7","7","3","1","7","7","3","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"7439e56cc7c2261d231ec46e048c7ac762e7a8cc","org.junit.tests.experimental.theories.TestedOnSupplierTest.descriptionStatesParameterName()V","0","0","0","0","0","0","0","0","98.0482","14","2470.53","182.751","38","25","137.252","176.467","114.843","67.1598","90.0847","52.6811","1","0","0","0","4","0","0","0","0","0","6","6","3","0","6","6","3","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"61f06547599bb6b98bca99d5bc457eb20bc17cab","org.junit.rules.TestWatcher.apply(Lorg/junit/runners/model/Statement;Lorg/junit/runner/Description;)Lorg/junit/runners/model/Statement;","0.955556","1","2","1","1","1","17","17","33.2842","4.5","241.985","38.8322","15","12","13.4436","53.7744","127.591","74.6147","108.476","63.4362","1","0","0","0","0","0","0","0","0","0","4","4","1","2","17","17","8","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"61f06547599bb6b98bca99d5bc457eb20bc17cab","org.junit.rules.TestWatchman.apply(Lorg/junit/runners/model/Statement;Lorg/junit/runners/model/FrameworkMethod;Ljava/lang/Object;)Lorg/junit/runners/model/Statement;","0.955556","1","2","1","1","1","18","18","41.2193","5","323.625","47.137","17","14","17.9792","64.725","123.012","71.937","101.87","59.5732","1","0","0","0","0","0","0","0","0","0","5","5","1","3","18","18","8","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"561a736d4400c32a608a6ee97424c20ca70bf8ae","org.junit.rules.TestWatcher.apply(Lorg/junit/runners/model/Statement;Lorg/junit/runner/Description;)Lorg/junit/runners/model/Statement;","0.960784","1","3","1","1","1","19","19","33.2842","4.5","241.985","38.8322","15","12","13.4436","53.7744","127.591","74.6147","108.476","63.4362","1","0","0","0","0","0","0","0","0","0","4","4","1","2","19","19","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"561a736d4400c32a608a6ee97424c20ca70bf8ae","org.junit.rules.TestWatchman.apply(Lorg/junit/runners/model/Statement;Lorg/junit/runners/model/FrameworkMethod;Ljava/lang/Object;)Lorg/junit/runners/model/Statement;","0.960784","1","3","1","1","1","20","20","41.2193","5","323.625","47.137","17","14","17.9792","64.725","123.012","71.937","101.87","59.5732","1","0","0","0","0","0","0","0","0","0","5","5","1","3","20","20","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"e012e06dc326394a3a834d974e9af3fea0e6df91","org.junit.tests.experimental.theories.internal.AllMembersSupplierTest.dataPointsAnnotationMeansTreatAsArrayOnly()V","1","1","1","1","1","1","10","10","148.033","15.4286","3846.12","245.48","49","34","213.673","249.286","104.771","61.2698","75.5542","44.1837","1","0","0","0","5","0","0","0","0","0","10","10","2","0","10","10","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"e012e06dc326394a3a834d974e9af3fea0e6df91","org.junit.tests.experimental.theories.internal.AllMembersSupplierTest.dataPointsArrayFieldMayContainNullValue()V","1","1","1","1","1","1","10","10","148.033","15.4286","3846.12","245.48","49","34","213.673","249.286","104.771","61.2698","75.5542","44.1837","1","0","0","0","5","0","0","0","0","0","10","10","2","0","10","10","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"e012e06dc326394a3a834d974e9af3fea0e6df91","org.junit.tests.experimental.theories.internal.AllMembersSupplierTest.dataPointsArrayMethodMayContainNullValue()V","1","1","1","1","1","1","10","10","148.033","15.4286","3846.12","245.48","49","34","213.673","249.286","104.771","61.2698","75.5542","44.1837","1","0","0","0","5","0","0","0","0","0","10","10","2","0","10","10","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"27ba66f2da17ec2580dc8289b68c29365a872a1a","org.junit.tests.experimental.theories.runner.UnsuccessfulWithDataPointFields.dataPointMethodsMustBeStatic()V","1","1","1","1","1","1","10","10","54.6292","6","588.595","70.2335","24","17","32.6997","98.0991","109.621","64.1059","82.5507","48.2753","1","0","0","0","4","0","0","0","0","0","10","10","1","0","10","10","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"27ba66f2da17ec2580dc8289b68c29365a872a1a","org.junit.tests.experimental.theories.runner.UnsuccessfulWithDataPointFields.dataPointFieldsMustBeStatic()V","1","1","1","1","1","1","10","10","54.6292","6","588.595","70.2335","24","17","32.6997","98.0991","109.621","64.1059","82.5507","48.2753","1","0","0","0","4","0","0","0","0","0","10","10","1","0","10","10","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
